epoch	batch	iter	loss	acc	lr
307	120	62544	1.2182482481002808	0.25	1.0000000000000005e-08
307	121	62545	0.8404940962791443	0.5	1.0000000000000005e-08
307	122	62546	1.1123716831207275	0.5	1.0000000000000005e-08
307	123	62547	1.111591100692749	0.5	1.0000000000000005e-08
307	124	62548	0.9475903511047363	0.25	1.0000000000000005e-08
307	125	62549	1.4895594120025635	0.25	1.0000000000000005e-08
307	126	62550	0.7349108457565308	0.75	1.0000000000000005e-08
307	127	62551	0.7338733673095703	0.75	1.0000000000000005e-08
307	128	62552	1.1112596988677979	0.5	1.0000000000000005e-08
307	129	62553	0.8402504920959473	0.5	1.0000000000000005e-08
307	130	62554	1.1123325824737549	0.5	1.0000000000000005e-08
307	131	62555	1.2198548316955566	0.25	1.0000000000000005e-08
307	132	62556	1.1102495193481445	0.5	1.0000000000000005e-08
307	133	62557	0.6285431385040283	1.0	1.0000000000000005e-08
307	134	62558	0.8402264714241028	0.5	1.0000000000000005e-08
307	135	62559	1.112261414527893	0.5	1.0000000000000005e-08
307	136	62560	0.8417720794677734	0.5	1.0000000000000005e-08
307	137	62561	1.1129674911499023	0.5	1.0000000000000005e-08
307	138	62562	0.7349849939346313	0.75	1.0000000000000005e-08
307	139	62563	0.6283590197563171	1.0	1.0000000000000005e-08
307	140	62564	0.9468275308609009	0.25	1.0000000000000005e-08
307	141	62565	1.11196768283844	0.5	1.0000000000000005e-08
307	142	62566	1.2186553478240967	0.25	1.0000000000000005e-08
307	143	62567	0.7353835105895996	0.75	1.0000000000000005e-08
307	144	62568	0.7340921759605408	0.75	1.0000000000000005e-08
307	145	62569	0.7349395155906677	0.75	1.0000000000000005e-08
307	146	62570	1.112246036529541	0.5	1.0000000000000005e-08
307	147	62571	0.735041081905365	0.75	1.0000000000000005e-08
307	148	62572	1.2176926136016846	0.25	1.0000000000000005e-08
307	149	62573	0.7339551448822021	0.75	1.0000000000000005e-08
307	150	62574	0.8414934277534485	0.5	1.0000000000000005e-08
307	151	62575	0.8407212495803833	0.5	1.0000000000000005e-08
307	152	62576	0.7349967956542969	0.75	1.0000000000000005e-08
307	153	62577	1.2190754413604736	0.25	1.0000000000000005e-08
307	154	62578	1.4904959201812744	0.25	1.0000000000000005e-08
307	155	62579	1.1122736930847168	0.5	1.0000000000000005e-08
307	156	62580	0.6281934380531311	1.0	1.0000000000000005e-08
307	157	62581	0.8407036066055298	0.5	1.0000000000000005e-08
307	158	62582	1.1115341186523438	0.5	1.0000000000000005e-08
307	159	62583	1.111308217048645	0.5	1.0000000000000005e-08
307	160	62584	0.735080361366272	0.75	1.0000000000000005e-08
307	161	62585	1.1122362613677979	0.5	1.0000000000000005e-08
307	162	62586	1.2184481620788574	0.25	1.0000000000000005e-08
307	163	62587	0.9475327134132385	0.25	1.0000000000000005e-08
307	164	62588	0.6288615465164185	1.0	1.0000000000000005e-08
307	165	62589	1.1126735210418701	0.5	1.0000000000000005e-08
307	166	62590	1.2190555334091187	0.25	1.0000000000000005e-08
307	167	62591	0.841609537601471	0.5	1.0000000000000005e-08
307	168	62592	1.21811842918396	0.25	1.0000000000000005e-08
307	169	62593	0.9479504823684692	0.25	1.0000000000000005e-08
307	170	62594	0.8411757946014404	0.5	1.0000000000000005e-08
307	171	62595	1.1121047735214233	0.5	1.0000000000000005e-08
307	172	62596	1.113224983215332	0.5	1.0000000000000005e-08
307	173	62597	1.1127601861953735	0.5	1.0000000000000005e-08
307	174	62598	0.9479182958602905	0.25	1.0000000000000005e-08
307	175	62599	0.7341455817222595	0.75	1.0000000000000005e-08
307	176	62600	0.6282936334609985	1.0	1.0000000000000005e-08
307	177	62601	1.1118285655975342	0.5	1.0000000000000005e-08
307	178	62602	0.840476393699646	0.5	1.0000000000000005e-08
307	179	62603	1.2189944982528687	0.25	1.0000000000000005e-08
307	180	62604	1.1137263774871826	0.5	1.0000000000000005e-08
307	181	62605	1.1110870838165283	0.5	1.0000000000000005e-08
307	182	62606	0.9469513893127441	0.25	1.0000000000000005e-08
307	183	62607	0.8401066660881042	0.5	1.0000000000000005e-08
307	184	62608	0.6285132765769958	1.0	1.0000000000000005e-08
307	185	62609	0.7348324656486511	0.75	1.0000000000000005e-08
307	186	62610	0.7350927591323853	0.75	1.0000000000000005e-08
307	187	62611	1.489638090133667	0.25	1.0000000000000005e-08
307	188	62612	1.1120854616165161	0.5	1.0000000000000005e-08
307	189	62613	0.628652811050415	1.0	1.0000000000000005e-08
307	190	62614	0.7350002527236938	0.75	1.0000000000000005e-08
307	191	62615	1.4913018941879272	0.25	1.0000000000000005e-08
307	192	62616	0.8402385711669922	0.5	1.0000000000000005e-08
307	193	62617	0.8412609100341797	0.5	1.0000000000000005e-08
307	194	62618	0.735042929649353	0.75	1.0000000000000005e-08
307	195	62619	0.6286236047744751	1.0	1.0000000000000005e-08
307	196	62620	0.7353591322898865	0.75	1.0000000000000005e-08
307	197	62621	1.2173855304718018	0.25	1.0000000000000005e-08
307	198	62622	0.8403476476669312	0.5	1.0000000000000005e-08
307	199	62623	1.1127362251281738	0.5	1.0000000000000005e-08
307	200	62624	1.1128560304641724	0.5	1.0000000000000005e-08
307	201	62625	0.7351067066192627	0.75	1.0000000000000005e-08
307	202	62626	0.6284961104393005	1.0	1.0000000000000005e-08
307	203	62627	0.8408193588256836	0.5	1.0000000000000005e-08
307	204	62628	0.8410660028457642	0.5	1.0000000000000005e-08
308	1	62629	0.7338351011276245	0.75	1.0000000000000005e-08
308	2	62630	0.7351698279380798	0.75	1.0000000000000005e-08
308	3	62631	0.8413729667663574	0.5	1.0000000000000005e-08
308	4	62632	0.7340467572212219	0.75	1.0000000000000005e-08
308	5	62633	0.7353266477584839	0.75	1.0000000000000005e-08
308	6	62634	1.1117432117462158	0.5	1.0000000000000005e-08
308	7	62635	0.9467033743858337	0.25	1.0000000000000005e-08
308	8	62636	0.840198278427124	0.5	1.0000000000000005e-08
308	9	62637	1.1124701499938965	0.5	1.0000000000000005e-08
308	10	62638	0.7352002859115601	0.75	1.0000000000000005e-08
308	11	62639	0.9479816555976868	0.25	1.0000000000000005e-08
308	12	62640	0.8413972854614258	0.5	1.0000000000000005e-08
308	13	62641	1.4881259202957153	0.25	1.0000000000000005e-08
308	14	62642	0.7346462607383728	0.75	1.0000000000000005e-08
308	15	62643	0.9477720856666565	0.25	1.0000000000000005e-08
308	16	62644	0.7345026135444641	0.75	1.0000000000000005e-08
308	17	62645	0.9460373520851135	0.25	1.0000000000000005e-08
308	18	62646	0.6287721395492554	1.0	1.0000000000000005e-08
308	19	62647	0.9473918676376343	0.25	1.0000000000000005e-08
308	20	62648	0.7351861596107483	0.75	1.0000000000000005e-08
308	21	62649	1.1131747961044312	0.5	1.0000000000000005e-08
308	22	62650	1.49089777469635	0.25	1.0000000000000005e-08
308	23	62651	0.8407949209213257	0.5	1.0000000000000005e-08
308	24	62652	1.1123735904693604	0.5	1.0000000000000005e-08
308	25	62653	0.7350738644599915	0.75	1.0000000000000005e-08
308	26	62654	1.488112449645996	0.25	1.0000000000000005e-08
308	27	62655	0.8403987884521484	0.5	1.0000000000000005e-08
308	28	62656	1.1111396551132202	0.5	1.0000000000000005e-08
308	29	62657	1.112670660018921	0.5	1.0000000000000005e-08
308	30	62658	1.2179373502731323	0.25	1.0000000000000005e-08
308	31	62659	0.7351779937744141	0.75	1.0000000000000005e-08
308	32	62660	1.112440824508667	0.5	1.0000000000000005e-08
308	33	62661	0.8416950702667236	0.5	1.0000000000000005e-08
308	34	62662	1.1127371788024902	0.5	1.0000000000000005e-08
308	35	62663	0.7341304421424866	0.75	1.0000000000000005e-08
308	36	62664	0.7349580526351929	0.75	1.0000000000000005e-08
308	37	62665	0.6287482976913452	1.0	1.0000000000000005e-08
308	38	62666	0.6286032199859619	1.0	1.0000000000000005e-08
308	39	62667	1.1110765933990479	0.5	1.0000000000000005e-08
308	40	62668	1.4904615879058838	0.25	1.0000000000000005e-08
308	41	62669	1.2170274257659912	0.25	1.0000000000000005e-08
308	42	62670	1.1125831604003906	0.5	1.0000000000000005e-08
308	43	62671	0.9465133547782898	0.25	1.0000000000000005e-08
308	44	62672	0.7343239784240723	0.75	1.0000000000000005e-08
308	45	62673	0.7348291873931885	0.75	1.0000000000000005e-08
308	46	62674	1.1115684509277344	0.5	1.0000000000000005e-08
308	47	62675	1.4896061420440674	0.25	1.0000000000000005e-08
308	48	62676	1.1138830184936523	0.5	1.0000000000000005e-08
308	49	62677	0.8413389325141907	0.5	1.0000000000000005e-08
308	50	62678	0.8409658670425415	0.5	1.0000000000000005e-08
308	51	62679	1.1113462448120117	0.5	1.0000000000000005e-08
308	52	62680	1.2184351682662964	0.25	1.0000000000000005e-08
308	53	62681	0.6284830570220947	1.0	1.0000000000000005e-08
308	54	62682	0.8415871858596802	0.5	1.0000000000000005e-08
308	55	62683	0.8416319489479065	0.5	1.0000000000000005e-08
308	56	62684	1.1131606101989746	0.5	1.0000000000000005e-08
308	57	62685	0.7342997193336487	0.75	1.0000000000000005e-08
308	58	62686	0.7338373064994812	0.75	1.0000000000000005e-08
308	59	62687	1.1121666431427002	0.5	1.0000000000000005e-08
308	60	62688	1.2173106670379639	0.25	1.0000000000000005e-08
308	61	62689	1.1120753288269043	0.5	1.0000000000000005e-08
308	62	62690	0.7351319193840027	0.75	1.0000000000000005e-08
308	63	62691	0.8395321369171143	0.5	1.0000000000000005e-08
308	64	62692	0.7347500324249268	0.75	1.0000000000000005e-08
308	65	62693	0.8403840661048889	0.5	1.0000000000000005e-08
308	66	62694	1.4889323711395264	0.25	1.0000000000000005e-08
308	67	62695	1.1120483875274658	0.5	1.0000000000000005e-08
308	68	62696	0.7346134185791016	0.75	1.0000000000000005e-08
308	69	62697	0.7340125441551208	0.75	1.0000000000000005e-08
308	70	62698	1.217672348022461	0.25	1.0000000000000005e-08
308	71	62699	1.111786961555481	0.5	1.0000000000000005e-08
308	72	62700	0.9472522139549255	0.25	1.0000000000000005e-08
308	73	62701	1.4905879497528076	0.25	1.0000000000000005e-08
308	74	62702	0.7349528074264526	0.75	1.0000000000000005e-08
308	75	62703	0.8414561748504639	0.5	1.0000000000000005e-08
308	76	62704	0.840008020401001	0.5	1.0000000000000005e-08
308	77	62705	1.112241506576538	0.5	1.0000000000000005e-08
308	78	62706	1.1120707988739014	0.5	1.0000000000000005e-08
308	79	62707	1.4890830516815186	0.25	1.0000000000000005e-08
308	80	62708	0.9468086361885071	0.25	1.0000000000000005e-08
308	81	62709	0.9476613402366638	0.25	1.0000000000000005e-08
308	82	62710	0.8414619565010071	0.5	1.0000000000000005e-08
308	83	62711	1.4902822971343994	0.25	1.0000000000000005e-08
308	84	62712	0.7348031997680664	0.75	1.0000000000000005e-08
308	85	62713	0.946805477142334	0.25	1.0000000000000005e-08
308	86	62714	1.2187392711639404	0.25	1.0000000000000005e-08
308	87	62715	1.1113379001617432	0.5	1.0000000000000005e-08
308	88	62716	0.6282209157943726	1.0	1.0000000000000005e-08
308	89	62717	1.11253023147583	0.5	1.0000000000000005e-08
308	90	62718	0.8411127328872681	0.5	1.0000000000000005e-08
308	91	62719	1.2190308570861816	0.25	1.0000000000000005e-08
308	92	62720	0.7341287732124329	0.75	1.0000000000000005e-08
308	93	62721	0.8405246734619141	0.5	1.0000000000000005e-08
308	94	62722	1.113083004951477	0.5	1.0000000000000005e-08
308	95	62723	0.840933084487915	0.5	1.0000000000000005e-08
308	96	62724	0.6284723281860352	1.0	1.0000000000000005e-08
308	97	62725	0.7342131733894348	0.75	1.0000000000000005e-08
308	98	62726	1.1126457452774048	0.5	1.0000000000000005e-08
308	99	62727	0.7341501712799072	0.75	1.0000000000000005e-08
308	100	62728	0.7353144884109497	0.75	1.0000000000000005e-08
308	101	62729	1.1117210388183594	0.5	1.0000000000000005e-08
308	102	62730	1.11103093624115	0.5	1.0000000000000005e-08
308	103	62731	1.4895193576812744	0.25	1.0000000000000005e-08
308	104	62732	0.7350061535835266	0.75	1.0000000000000005e-08
308	105	62733	0.7354615926742554	0.75	1.0000000000000005e-08
308	106	62734	0.94743812084198	0.25	1.0000000000000005e-08
308	107	62735	0.6282956004142761	1.0	1.0000000000000005e-08
308	108	62736	1.1119476556777954	0.5	1.0000000000000005e-08
308	109	62737	1.4899481534957886	0.25	1.0000000000000005e-08
308	110	62738	0.840271532535553	0.5	1.0000000000000005e-08
308	111	62739	1.2179821729660034	0.25	1.0000000000000005e-08
308	112	62740	1.2193381786346436	0.25	1.0000000000000005e-08
308	113	62741	1.1142456531524658	0.5	1.0000000000000005e-08
308	114	62742	0.7341049909591675	0.75	1.0000000000000005e-08
308	115	62743	1.112399697303772	0.5	1.0000000000000005e-08
308	116	62744	0.735046923160553	0.75	1.0000000000000005e-08
308	117	62745	0.7339451313018799	0.75	1.0000000000000005e-08
308	118	62746	0.6283537149429321	1.0	1.0000000000000005e-08
308	119	62747	1.1121020317077637	0.5	1.0000000000000005e-08
308	120	62748	0.6283135414123535	1.0	1.0000000000000005e-08
308	121	62749	0.7336443662643433	0.75	1.0000000000000005e-08
308	122	62750	0.733691930770874	0.75	1.0000000000000005e-08
308	123	62751	1.217629075050354	0.25	1.0000000000000005e-08
308	124	62752	0.6283102035522461	1.0	1.0000000000000005e-08
308	125	62753	0.7342315912246704	0.75	1.0000000000000005e-08
308	126	62754	1.488810658454895	0.25	1.0000000000000005e-08
308	127	62755	0.8410699367523193	0.5	1.0000000000000005e-08
308	128	62756	1.216549277305603	0.25	1.0000000000000005e-08
308	129	62757	0.8408273458480835	0.5	1.0000000000000005e-08
308	130	62758	0.840978741645813	0.5	1.0000000000000005e-08
308	131	62759	0.734847903251648	0.75	1.0000000000000005e-08
308	132	62760	0.8402955532073975	0.5	1.0000000000000005e-08
308	133	62761	0.9478212594985962	0.25	1.0000000000000005e-08
308	134	62762	0.735264003276825	0.75	1.0000000000000005e-08
308	135	62763	0.841109573841095	0.5	1.0000000000000005e-08
308	136	62764	0.6284721493721008	1.0	1.0000000000000005e-08
308	137	62765	0.7347537875175476	0.75	1.0000000000000005e-08
308	138	62766	0.8415312170982361	0.5	1.0000000000000005e-08
308	139	62767	1.1118452548980713	0.5	1.0000000000000005e-08
308	140	62768	0.628394365310669	1.0	1.0000000000000005e-08
308	141	62769	0.6281780004501343	1.0	1.0000000000000005e-08
308	142	62770	0.8407309651374817	0.5	1.0000000000000005e-08
308	143	62771	1.218585729598999	0.25	1.0000000000000005e-08
308	144	62772	0.84027099609375	0.5	1.0000000000000005e-08
308	145	62773	1.1118383407592773	0.5	1.0000000000000005e-08
308	146	62774	0.8416520357131958	0.5	1.0000000000000005e-08
308	147	62775	0.8406531810760498	0.5	1.0000000000000005e-08
308	148	62776	0.7344247102737427	0.75	1.0000000000000005e-08
308	149	62777	0.7350667715072632	0.75	1.0000000000000005e-08
308	150	62778	0.6285573840141296	1.0	1.0000000000000005e-08
308	151	62779	0.9473511576652527	0.25	1.0000000000000005e-08
308	152	62780	0.7334766387939453	0.75	1.0000000000000005e-08
308	153	62781	1.111689567565918	0.5	1.0000000000000005e-08
308	154	62782	0.7336898446083069	0.75	1.0000000000000005e-08
308	155	62783	1.4898276329040527	0.25	1.0000000000000005e-08
308	156	62784	0.9475128054618835	0.25	1.0000000000000005e-08
308	157	62785	1.1115119457244873	0.5	1.0000000000000005e-08
308	158	62786	1.1122372150421143	0.5	1.0000000000000005e-08
308	159	62787	1.2187143564224243	0.25	1.0000000000000005e-08
308	160	62788	1.2186782360076904	0.25	1.0000000000000005e-08
308	161	62789	1.1126008033752441	0.5	1.0000000000000005e-08
308	162	62790	1.217822551727295	0.25	1.0000000000000005e-08
308	163	62791	0.7346383929252625	0.75	1.0000000000000005e-08
308	164	62792	0.8412944078445435	0.5	1.0000000000000005e-08
308	165	62793	1.2175087928771973	0.25	1.0000000000000005e-08
308	166	62794	1.1121728420257568	0.5	1.0000000000000005e-08
308	167	62795	0.8413475751876831	0.5	1.0000000000000005e-08
308	168	62796	1.4874993562698364	0.25	1.0000000000000005e-08
308	169	62797	0.8400105834007263	0.5	1.0000000000000005e-08
308	170	62798	0.8420182466506958	0.5	1.0000000000000005e-08
308	171	62799	0.8411903977394104	0.5	1.0000000000000005e-08
308	172	62800	1.1126439571380615	0.5	1.0000000000000005e-08
308	173	62801	1.1124650239944458	0.5	1.0000000000000005e-08
308	174	62802	1.1124705076217651	0.5	1.0000000000000005e-08
308	175	62803	1.1124870777130127	0.5	1.0000000000000005e-08
308	176	62804	0.7344660758972168	0.75	1.0000000000000005e-08
308	177	62805	0.8401233553886414	0.5	1.0000000000000005e-08
308	178	62806	0.8410123586654663	0.5	1.0000000000000005e-08
308	179	62807	0.8413982391357422	0.5	1.0000000000000005e-08
308	180	62808	0.7350590229034424	0.75	1.0000000000000005e-08
308	181	62809	1.112235188484192	0.5	1.0000000000000005e-08
308	182	62810	0.9465692043304443	0.25	1.0000000000000005e-08
308	183	62811	1.1124566793441772	0.5	1.0000000000000005e-08
308	184	62812	1.4895896911621094	0.25	1.0000000000000005e-08
308	185	62813	0.7348089218139648	0.75	1.0000000000000005e-08
308	186	62814	0.8407342433929443	0.5	1.0000000000000005e-08
308	187	62815	0.8399127721786499	0.5	1.0000000000000005e-08
308	188	62816	0.8413267135620117	0.5	1.0000000000000005e-08
308	189	62817	1.2189857959747314	0.25	1.0000000000000005e-08
308	190	62818	0.840189516544342	0.5	1.0000000000000005e-08
308	191	62819	0.7334882616996765	0.75	1.0000000000000005e-08
308	192	62820	1.4915575981140137	0.25	1.0000000000000005e-08
308	193	62821	0.7350492477416992	0.75	1.0000000000000005e-08
308	194	62822	0.6284831166267395	1.0	1.0000000000000005e-08
308	195	62823	0.8405798673629761	0.5	1.0000000000000005e-08
308	196	62824	0.7352257370948792	0.75	1.0000000000000005e-08
308	197	62825	0.6284271478652954	1.0	1.0000000000000005e-08
308	198	62826	0.84102863073349	0.5	1.0000000000000005e-08
308	199	62827	1.1113096475601196	0.5	1.0000000000000005e-08
308	200	62828	1.218940258026123	0.25	1.0000000000000005e-08
308	201	62829	1.219362735748291	0.25	1.0000000000000005e-08
308	202	62830	1.112034797668457	0.5	1.0000000000000005e-08
308	203	62831	0.7343857884407043	0.75	1.0000000000000005e-08
308	204	62832	0.8407943844795227	0.5	1.0000000000000005e-08
309	1	62833	0.7348711490631104	0.75	1.0000000000000005e-08
309	2	62834	0.8411928415298462	0.5	1.0000000000000005e-08
309	3	62835	1.4900181293487549	0.25	1.0000000000000005e-08
309	4	62836	1.1113481521606445	0.5	1.0000000000000005e-08
309	5	62837	0.7350261807441711	0.75	1.0000000000000005e-08
309	6	62838	0.7349991798400879	0.75	1.0000000000000005e-08
309	7	62839	1.4896013736724854	0.25	1.0000000000000005e-08
309	8	62840	0.7350410223007202	0.75	1.0000000000000005e-08
309	9	62841	1.4900875091552734	0.25	1.0000000000000005e-08
309	10	62842	0.9469938278198242	0.25	1.0000000000000005e-08
309	11	62843	1.1126763820648193	0.5	1.0000000000000005e-08
309	12	62844	0.7349269986152649	0.75	1.0000000000000005e-08
