epoch	batch	iter	loss	acc	lr
154	142	31354	0.0003215934266336262	1.0	0.00010000000000000003
154	143	31355	0.02236410602927208	1.0	0.00010000000000000003
154	144	31356	0.030299199745059013	1.0	0.00010000000000000003
154	145	31357	0.011176306754350662	1.0	0.00010000000000000003
154	146	31358	0.01558239571750164	1.0	0.00010000000000000003
154	147	31359	0.0024395263753831387	1.0	0.00010000000000000003
154	148	31360	0.012642892077565193	1.0	0.00010000000000000003
154	149	31361	0.00014606895274482667	1.0	0.00010000000000000003
154	150	31362	0.00014681693573947996	1.0	0.00010000000000000003
154	151	31363	0.022659234702587128	1.0	0.00010000000000000003
154	152	31364	0.0002492479106876999	1.0	0.00010000000000000003
154	153	31365	0.013337671756744385	1.0	0.00010000000000000003
154	154	31366	0.015034574083983898	1.0	0.00010000000000000003
154	155	31367	0.01142285205423832	1.0	0.00010000000000000003
154	156	31368	0.011115577071905136	1.0	0.00010000000000000003
154	157	31369	0.015257533639669418	1.0	0.00010000000000000003
154	158	31370	0.004554049577564001	1.0	0.00010000000000000003
154	159	31371	0.023385442793369293	1.0	0.00010000000000000003
154	160	31372	0.001204886008054018	1.0	0.00010000000000000003
154	161	31373	0.0005258943419903517	1.0	0.00010000000000000003
154	162	31374	0.02091747336089611	1.0	0.00010000000000000003
154	163	31375	0.00013057663454674184	1.0	0.00010000000000000003
154	164	31376	0.023075804114341736	1.0	0.00010000000000000003
154	165	31377	0.023012224584817886	1.0	0.00010000000000000003
154	166	31378	0.00028921072953380644	1.0	0.00010000000000000003
154	167	31379	0.02253171056509018	1.0	0.00010000000000000003
154	168	31380	0.000283667235635221	1.0	0.00010000000000000003
154	169	31381	0.0006233457825146616	1.0	0.00010000000000000003
154	170	31382	0.011157482862472534	1.0	0.00010000000000000003
154	171	31383	0.00022893675486557186	1.0	0.00010000000000000003
154	172	31384	0.0012901786249130964	1.0	0.00010000000000000003
154	173	31385	0.02998332679271698	1.0	0.00010000000000000003
154	174	31386	0.0014293291606009007	1.0	0.00010000000000000003
154	175	31387	0.0036836944054812193	1.0	0.00010000000000000003
154	176	31388	0.011147698387503624	1.0	0.00010000000000000003
154	177	31389	0.017678391188383102	1.0	0.00010000000000000003
154	178	31390	0.0013898859033361077	1.0	0.00010000000000000003
154	179	31391	0.0003306798462290317	1.0	0.00010000000000000003
154	180	31392	0.01299363188445568	1.0	0.00010000000000000003
154	181	31393	0.011165025644004345	1.0	0.00010000000000000003
154	182	31394	0.0028017284348607063	1.0	0.00010000000000000003
154	183	31395	0.011100362986326218	1.0	0.00010000000000000003
154	184	31396	0.01257841195911169	1.0	0.00010000000000000003
154	185	31397	0.0061270929872989655	1.0	0.00010000000000000003
154	186	31398	0.026608798652887344	1.0	0.00010000000000000003
154	187	31399	0.00033495225943624973	1.0	0.00010000000000000003
154	188	31400	0.01170344464480877	1.0	0.00010000000000000003
154	189	31401	0.009457796812057495	1.0	0.00010000000000000003
154	190	31402	0.011304251849651337	1.0	0.00010000000000000003
154	191	31403	0.011656182818114758	1.0	0.00010000000000000003
154	192	31404	0.0001555770868435502	1.0	0.00010000000000000003
154	193	31405	0.06995397806167603	1.0	0.00010000000000000003
154	194	31406	0.07185887545347214	1.0	0.00010000000000000003
154	195	31407	0.00027251907158643007	1.0	0.00010000000000000003
154	196	31408	0.032109104096889496	1.0	0.00010000000000000003
154	197	31409	0.0001046598918037489	1.0	0.00010000000000000003
154	198	31410	0.011152556166052818	1.0	0.00010000000000000003
154	199	31411	0.009024571627378464	1.0	0.00010000000000000003
154	200	31412	0.0011741076596081257	1.0	0.00010000000000000003
154	201	31413	0.005773632321506739	1.0	0.00010000000000000003
154	202	31414	0.0007106416160240769	1.0	0.00010000000000000003
154	203	31415	0.0011514527723193169	1.0	0.00010000000000000003
154	204	31416	0.012089298106729984	1.0	0.00010000000000000003
155	1	31417	0.026237428188323975	1.0	0.00010000000000000003
155	2	31418	0.0019894237630069256	1.0	0.00010000000000000003
155	3	31419	0.013044355437159538	1.0	0.00010000000000000003
155	4	31420	0.004282912239432335	1.0	0.00010000000000000003
155	5	31421	0.0016445227665826678	1.0	0.00010000000000000003
155	6	31422	0.000582377309910953	1.0	0.00010000000000000003
155	7	31423	0.011337034404277802	1.0	0.00010000000000000003
155	8	31424	0.011528167873620987	1.0	0.00010000000000000003
155	9	31425	8.08481199783273e-05	1.0	0.00010000000000000003
155	10	31426	0.0003069586819037795	1.0	0.00010000000000000003
155	11	31427	0.0114580187946558	1.0	0.00010000000000000003
155	12	31428	0.011118855327367783	1.0	0.00010000000000000003
155	13	31429	0.0009478619904257357	1.0	0.00010000000000000003
155	14	31430	8.883502596290782e-05	1.0	0.00010000000000000003
155	15	31431	0.015543268993496895	1.0	0.00010000000000000003
155	16	31432	0.02252388373017311	1.0	0.00010000000000000003
155	17	31433	0.01285319123417139	1.0	0.00010000000000000003
155	18	31434	0.0005778372869826853	1.0	0.00010000000000000003
155	19	31435	0.026700330898165703	1.0	0.00010000000000000003
155	20	31436	0.0004208628961350769	1.0	0.00010000000000000003
155	21	31437	0.011409902945160866	1.0	0.00010000000000000003
155	22	31438	0.011770187877118587	1.0	0.00010000000000000003
155	23	31439	0.00014487137377727777	1.0	0.00010000000000000003
155	24	31440	0.0006926305941306055	1.0	0.00010000000000000003
155	25	31441	0.014612970873713493	1.0	0.00010000000000000003
155	26	31442	0.000514680112246424	1.0	0.00010000000000000003
155	27	31443	0.00020135199883952737	1.0	0.00010000000000000003
155	28	31444	0.017047762870788574	1.0	0.00010000000000000003
155	29	31445	0.002811561105772853	1.0	0.00010000000000000003
155	30	31446	0.08799826353788376	1.0	0.00010000000000000003
155	31	31447	0.001217469573020935	1.0	0.00010000000000000003
155	32	31448	0.02303522452712059	1.0	0.00010000000000000003
155	33	31449	0.013318934477865696	1.0	0.00010000000000000003
155	34	31450	0.0006775021320208907	1.0	0.00010000000000000003
155	35	31451	0.0009455523104406893	1.0	0.00010000000000000003
155	36	31452	0.00044017573236487806	1.0	0.00010000000000000003
155	37	31453	0.00011908074520761147	1.0	0.00010000000000000003
155	38	31454	0.0011694305576384068	1.0	0.00010000000000000003
155	39	31455	0.00012869770580437034	1.0	0.00010000000000000003
155	40	31456	0.000625855231191963	1.0	0.00010000000000000003
155	41	31457	0.00023792791762389243	1.0	0.00010000000000000003
155	42	31458	0.012758663855493069	1.0	0.00010000000000000003
155	43	31459	0.022583752870559692	1.0	0.00010000000000000003
155	44	31460	0.01683790236711502	1.0	0.00010000000000000003
155	45	31461	0.0125676728785038	1.0	0.00010000000000000003
155	46	31462	0.0116961020976305	1.0	0.00010000000000000003
155	47	31463	0.020258231088519096	1.0	0.00010000000000000003
155	48	31464	0.012129019014537334	1.0	0.00010000000000000003
155	49	31465	0.023795541375875473	1.0	0.00010000000000000003
155	50	31466	0.012650050222873688	1.0	0.00010000000000000003
155	51	31467	0.007238568272441626	1.0	0.00010000000000000003
155	52	31468	0.01918714866042137	1.0	0.00010000000000000003
155	53	31469	0.011159234680235386	1.0	0.00010000000000000003
155	54	31470	0.01950865611433983	1.0	0.00010000000000000003
155	55	31471	0.024230774492025375	1.0	0.00010000000000000003
155	56	31472	0.01220556627959013	1.0	0.00010000000000000003
155	57	31473	0.01491623930633068	1.0	0.00010000000000000003
155	58	31474	0.0005925879813730717	1.0	0.00010000000000000003
155	59	31475	0.00035721861058846116	1.0	0.00010000000000000003
155	60	31476	0.0001335922279395163	1.0	0.00010000000000000003
155	61	31477	0.013056347146630287	1.0	0.00010000000000000003
155	62	31478	0.011124765500426292	1.0	0.00010000000000000003
155	63	31479	0.017196103930473328	1.0	0.00010000000000000003
155	64	31480	0.022753607481718063	1.0	0.00010000000000000003
155	65	31481	0.0003319621901027858	1.0	0.00010000000000000003
155	66	31482	0.0001079039357136935	1.0	0.00010000000000000003
155	67	31483	0.00854109600186348	1.0	0.00010000000000000003
155	68	31484	0.011783748865127563	1.0	0.00010000000000000003
155	69	31485	0.001081143505871296	1.0	0.00010000000000000003
155	70	31486	0.0029238827992230654	1.0	0.00010000000000000003
155	71	31487	0.012444797903299332	1.0	0.00010000000000000003
155	72	31488	0.014678600244224072	1.0	0.00010000000000000003
155	73	31489	0.028443336486816406	1.0	0.00010000000000000003
155	74	31490	0.00019810645608231425	1.0	0.00010000000000000003
155	75	31491	0.011119915172457695	1.0	0.00010000000000000003
155	76	31492	0.024491358548402786	1.0	0.00010000000000000003
155	77	31493	0.012539690360426903	1.0	0.00010000000000000003
155	78	31494	0.011346777901053429	1.0	0.00010000000000000003
155	79	31495	0.0018113342812284827	1.0	0.00010000000000000003
155	80	31496	0.011276235803961754	1.0	0.00010000000000000003
155	81	31497	0.012165543623268604	1.0	0.00010000000000000003
155	82	31498	0.0016267374157905579	1.0	0.00010000000000000003
155	83	31499	0.0005438961088657379	1.0	0.00010000000000000003
155	84	31500	0.011268624104559422	1.0	0.00010000000000000003
155	85	31501	0.0018585294019430876	1.0	0.00010000000000000003
155	86	31502	0.0261678509414196	1.0	0.00010000000000000003
155	87	31503	0.000607946130912751	1.0	0.00010000000000000003
155	88	31504	0.022578617557883263	1.0	0.00010000000000000003
155	89	31505	0.015748124569654465	1.0	0.00010000000000000003
155	90	31506	0.011119752191007137	1.0	0.00010000000000000003
155	91	31507	0.0007485320093110204	1.0	0.00010000000000000003
155	92	31508	0.013309134170413017	1.0	0.00010000000000000003
155	93	31509	0.004957406781613827	1.0	0.00010000000000000003
155	94	31510	0.006030636373907328	1.0	0.00010000000000000003
155	95	31511	0.0012102160835638642	1.0	0.00010000000000000003
155	96	31512	0.01165601797401905	1.0	0.00010000000000000003
155	97	31513	0.0002619967272039503	1.0	0.00010000000000000003
155	98	31514	0.001670072553679347	1.0	0.00010000000000000003
155	99	31515	0.0003437948471400887	1.0	0.00010000000000000003
155	100	31516	0.00019064829393755645	1.0	0.00010000000000000003
155	101	31517	0.03840608149766922	1.0	0.00010000000000000003
155	102	31518	0.012714579701423645	1.0	0.00010000000000000003
155	103	31519	7.974680193001404e-05	1.0	0.00010000000000000003
155	104	31520	0.00017398613272234797	1.0	0.00010000000000000003
155	105	31521	0.061908870935440063	1.0	0.00010000000000000003
155	106	31522	0.012384987436234951	1.0	0.00010000000000000003
155	107	31523	0.022532865405082703	1.0	0.00010000000000000003
155	108	31524	0.0005697895539924502	1.0	0.00010000000000000003
155	109	31525	0.02306734398007393	1.0	0.00010000000000000003
155	110	31526	0.01113147009164095	1.0	0.00010000000000000003
155	111	31527	0.011465637013316154	1.0	0.00010000000000000003
155	112	31528	0.011115466244518757	1.0	0.00010000000000000003
155	113	31529	0.00036015958175994456	1.0	0.00010000000000000003
155	114	31530	0.008145338855683804	1.0	0.00010000000000000003
155	115	31531	0.015760388225317	1.0	0.00010000000000000003
155	116	31532	0.0031277749221771955	1.0	0.00010000000000000003
155	117	31533	0.0009071973618119955	1.0	0.00010000000000000003
155	118	31534	0.023350348696112633	1.0	0.00010000000000000003
155	119	31535	0.22105857729911804	0.75	0.00010000000000000003
155	120	31536	0.02584565430879593	1.0	0.00010000000000000003
155	121	31537	0.0011720404727384448	1.0	0.00010000000000000003
155	122	31538	0.020122786983847618	1.0	0.00010000000000000003
155	123	31539	0.011310695670545101	1.0	0.00010000000000000003
155	124	31540	0.011116567067801952	1.0	0.00010000000000000003
155	125	31541	5.90660420130007e-05	1.0	0.00010000000000000003
155	126	31542	0.023875312879681587	1.0	0.00010000000000000003
155	127	31543	0.00018501613521948457	1.0	0.00010000000000000003
155	128	31544	0.011247020214796066	1.0	0.00010000000000000003
155	129	31545	0.07095129787921906	1.0	0.00010000000000000003
155	130	31546	0.011988635174930096	1.0	0.00010000000000000003
155	131	31547	0.012795820832252502	1.0	0.00010000000000000003
155	132	31548	0.011192616075277328	1.0	0.00010000000000000003
155	133	31549	0.00026407596305944026	1.0	0.00010000000000000003
155	134	31550	0.00014607547200284898	1.0	0.00010000000000000003
155	135	31551	0.0003724011476151645	1.0	0.00010000000000000003
155	136	31552	0.022845052182674408	1.0	0.00010000000000000003
155	137	31553	0.011141469702124596	1.0	0.00010000000000000003
155	138	31554	0.006750893779098988	1.0	0.00010000000000000003
155	139	31555	0.00784999132156372	1.0	0.00010000000000000003
155	140	31556	0.002235905034467578	1.0	0.00010000000000000003
155	141	31557	0.0018314940389245749	1.0	0.00010000000000000003
155	142	31558	0.011156484484672546	1.0	0.00010000000000000003
155	143	31559	0.0011200944427400827	1.0	0.00010000000000000003
155	144	31560	0.0021584187634289265	1.0	0.00010000000000000003
155	145	31561	0.000300054089166224	1.0	0.00010000000000000003
155	146	31562	0.0003225592081435025	1.0	0.00010000000000000003
155	147	31563	0.00020405746181495488	1.0	0.00010000000000000003
155	148	31564	0.0007984113763086498	1.0	0.00010000000000000003
155	149	31565	0.01116208266466856	1.0	0.00010000000000000003
155	150	31566	0.0009380097035318613	1.0	0.00010000000000000003
155	151	31567	0.0007030168781057	1.0	0.00010000000000000003
155	152	31568	0.034655362367630005	1.0	0.00010000000000000003
155	153	31569	0.003228092100471258	1.0	0.00010000000000000003
155	154	31570	0.006626584567129612	1.0	0.00010000000000000003
155	155	31571	0.0002035779762081802	1.0	0.00010000000000000003
155	156	31572	0.00010587959695840254	1.0	0.00010000000000000003
155	157	31573	0.0016368080396205187	1.0	0.00010000000000000003
155	158	31574	0.00021626056695822626	1.0	0.00010000000000000003
155	159	31575	0.000965881859883666	1.0	0.00010000000000000003
155	160	31576	0.000965024228207767	1.0	0.00010000000000000003
155	161	31577	0.011175984516739845	1.0	0.00010000000000000003
155	162	31578	0.00891033560037613	1.0	0.00010000000000000003
155	163	31579	0.011260773986577988	1.0	0.00010000000000000003
155	164	31580	0.007052847184240818	1.0	0.00010000000000000003
155	165	31581	0.003979991190135479	1.0	0.00010000000000000003
155	166	31582	0.011279799044132233	1.0	0.00010000000000000003
155	167	31583	0.011766538955271244	1.0	0.00010000000000000003
155	168	31584	0.017511768266558647	1.0	0.00010000000000000003
155	169	31585	0.01453175488859415	1.0	0.00010000000000000003
155	170	31586	0.01114269532263279	1.0	0.00010000000000000003
155	171	31587	0.00013904005754739046	1.0	0.00010000000000000003
155	172	31588	0.0004221339477226138	1.0	0.00010000000000000003
155	173	31589	0.06159178912639618	1.0	0.00010000000000000003
155	174	31590	0.0012272619642317295	1.0	0.00010000000000000003
155	175	31591	0.017006538808345795	1.0	0.00010000000000000003
155	176	31592	0.015323340892791748	1.0	0.00010000000000000003
155	177	31593	0.023019297048449516	1.0	0.00010000000000000003
155	178	31594	0.0017111334018409252	1.0	0.00010000000000000003
155	179	31595	0.009907262399792671	1.0	0.00010000000000000003
155	180	31596	0.020421795547008514	1.0	0.00010000000000000003
155	181	31597	0.0007466456736437976	1.0	0.00010000000000000003
155	182	31598	0.011174263432621956	1.0	0.00010000000000000003
155	183	31599	8.105838060146198e-05	1.0	0.00010000000000000003
155	184	31600	0.00099548592697829	1.0	0.00010000000000000003
155	185	31601	0.011174853891134262	1.0	0.00010000000000000003
155	186	31602	0.007835114374756813	1.0	0.00010000000000000003
155	187	31603	0.02244766801595688	1.0	0.00010000000000000003
155	188	31604	0.018027205020189285	1.0	0.00010000000000000003
155	189	31605	0.020968221127986908	1.0	0.00010000000000000003
155	190	31606	0.0016899656038731337	1.0	0.00010000000000000003
155	191	31607	0.0018421150743961334	1.0	0.00010000000000000003
155	192	31608	0.01350051537156105	1.0	0.00010000000000000003
155	193	31609	0.002376668155193329	1.0	0.00010000000000000003
155	194	31610	0.0006435883697122335	1.0	0.00010000000000000003
155	195	31611	0.012618280947208405	1.0	0.00010000000000000003
